0.12755432724952698,0.20114921033382416,0.10137371718883514,0.07808516174554825,0.15293580293655396,0.06602229923009872,0.12907645106315613,0.14380303025245667
0.12593449652194977,0.07236380130052567,0.1282474845647812,0.11362604051828384,0.15447524189949036,0.12969312071800232,0.1293213814496994,0.14633844792842865
0.15585015714168549,0.059966087341308594,0.04912388697266579,0.18308411538600922,0.1910487711429596,0.07183597981929779,0.1485535204410553,0.14053748548030853
0.13578321039676666,0.14181892573833466,0.09020735323429108,0.12428659200668335,0.16144528985023499,0.16961608827114105,0.13931430876255035,0.037528228014707565
0.17851410806179047,0.08281739801168442,0.18990293145179749,0.05946648493409157,0.18688374757766724,0.03206451237201691,0.10521287471055984,0.16513796150684357
0.18567639589309692,0.13527850806713104,0.04509283974766731,0.11140583455562592,0.2068965584039688,0.12732096016407013,0.07692307978868484,0.11140583455562592
0.19017523527145386,0.11191365122795105,0.19858825206756592,0.15545615553855896,0.09180448949337006,0.07399351894855499,0.08704395592212677,0.09102474898099899
0.13116592168807983,0.08352018147706985,0.36883407831192017,0.08015695214271545,0.18553811311721802,0.05325112119317055,0.03867712989449501,0.058856502175331116
0.10617705434560776,0.12610304355621338,0.07714204490184784,0.061770565807819366,0.3245089650154114,0.05209222808480263,0.12297181785106659,0.12923426926136017
0.11153537780046463,0.1646111011505127,0.09366527944803238,0.09553629159927368,0.1360113024711609,0.17545534670352936,0.1172247901558876,0.10596051812171936
0.09375,0.14527027308940887,0.27195945382118225,0.08192567527294159,0.1123310774564743,0.0498310811817646,0.09459459781646729,0.1503378450870514
0.10718050599098206,0.09541679173707962,0.16351141035556793,0.15204283595085144,0.08677320182323456,0.14108023047447205,0.10406038165092468,0.14993464946746826
0.08343483507633209,0.1961023211479187,0.16991473734378815,0.07856272906064987,0.1693057268857956,0.10048720985651016,0.11084043979644775,0.09135200828313828
0.10775623470544815,0.06398891657590866,0.05512465536594391,0.16121883690357208,0.21440443396568298,0.07534626126289368,0.137950137257576,0.18421052396297455
0.11249017715454102,0.1623019278049469,0.09246617555618286,0.09577593207359314,0.12916304171085358,0.17632700502872467,0.12523271143436432,0.10624302178621292
0.2082294225692749,0.11658354103565216,0.12094762921333313,0.08042394369840622,0.11907730996608734,0.09600997716188431,0.14588528871536255,0.11284289509057999
0.17719458043575287,0.08146652579307556,0.19073978066444397,0.05737171322107315,0.18911175429821014,0.031127898022532463,0.10445428639650345,0.16853347420692444
0.17235396802425385,0.11191440373659134,0.20994794368743896,0.07432041317224503,0.11711972206830978,0.05725853145122528,0.0960092544555664,0.16107577085494995
0.1508120596408844,0.13921113312244415,0.0773395225405693,0.14230471849441528,0.19876256585121155,0.11755607277154922,0.0912606343626976,0.08275328576564789
0.10228057950735092,0.13476157188415527,0.06979958713054657,0.06876295804977417,0.2988942563533783,0.05908776819705963,0.1278507262468338,0.13856254518032074
0.2917623519897461,0.10548220574855804,0.12055109441280365,0.08022388070821762,0.07448334991931915,0.11653272062540054,0.09371411800384521,0.11725028604269028
0.09136413037776947,0.1356653869152069,0.13952016830444336,0.09159427136182785,0.07013405114412308,0.11052298545837402,0.20205971598625183,0.15913929045200348
0.15488100051879883,0.14487753808498383,0.06864435970783234,0.13418419659137726,0.18937565386295319,0.12245602160692215,0.09830976277589798,0.08727147430181503
0.18899521231651306,0.11483253538608551,0.2033492773771286,0.028708133846521378,0.13875597715377808,0.014354066923260689,0.09808612614870071,0.21291865408420563
0.20797906816005707,0.10398953408002853,0.10725964605808258,0.11445388942956924,0.11706998199224472,0.10725964605808258,0.05689993500709534,0.18508829176425934
0.16126342117786407,0.1982695758342743,0.0505576990544796,0.07495048642158508,0.12748879194259644,0.1556343138217926,0.09704992920160294,0.13478578627109528
0.13074956834316254,0.0711243599653244,0.10093696415424347,0.09795570373535156,0.09923338890075684,0.23040886223316193,0.15672913193702698,0.1128620132803917
0.13607776165008545,0.07032590359449387,0.10977701842784882,0.10806175321340561,0.09548313170671463,0.20583190023899078,0.1480846256017685,0.12635791301727295
0.16599690914154053,0.10293663293123245,0.16723337769508362,0.10324575006961823,0.07109737396240234,0.12797527015209198,0.09304482489824295,0.1684698611497879
0.12427622079849243,0.07177554070949554,0.13410794734954834,0.112812340259552,0.15691913664340973,0.13507947325706482,0.1250922977924347,0.13993704319000244
0.18508997559547424,0.2043701857328415,0.13881747424602509,0.10539846122264862,0.06940873712301254,0.0642673522233963,0.17223650217056274,0.06041131168603897
0.15146952867507935,0.17059840261936188,0.07461937516927719,0.2184484899044037,0.12687523663043976,0.11845407634973526,0.05788857117295265,0.08164630830287933
0.15842320024967194,0.07778604328632355,0.13170942664146423,0.10623528063297272,0.19313251972198486,0.1992066502571106,0.0514441542327404,0.0820627212524414
0.08441362529993057,0.19023214280605316,0.16882725059986115,0.08953873813152313,0.1760627031326294,0.09828157722949982,0.1115465760231018,0.08109737932682037
0.1461988240480423,0.05263157933950424,0.05847953259944916,0.05263157933950424,0.27485379576683044,0.23976607620716095,0.1520467847585678,0.023391813039779663
0.227027028799057,0.04648648574948311,0.05513513460755348,0.10270269960165024,0.0324324332177639,0.20216216146945953,0.13945946097373962,0.1945945918560028
0.20123456418514252,0.13333334028720856,0.101234570145607,0.08641975373029709,0.10987654328346252,0.08765432238578796,0.15555556118488312,0.12469135969877243
0.09869591146707535,0.12092471867799759,0.3352104425430298,0.09158269315958023,0.22377000749111176,0.04445761814713478,0.0243034977465868,0.061055127531290054
0.21596090495586395,0.17915309965610504,0.030944624915719032,0.05895765498280525,0.14267100393772125,0.14332248270511627,0.08599348366260529,0.14299674332141876
0.21490325033664703,0.035817209631204605,0.05557842552661896,0.10045286267995834,0.042404282838106155,0.21078632771968842,0.13627007603645325,0.20378756523132324
0.17406439781188965,0.08703219890594482,0.056570932269096375,0.050478678196668625,0.2167101800441742,0.18102698028087616,0.1436031311750412,0.09051349014043808
0.12749004364013672,0.12350597977638245,0.13545817136764526,0.131474107503891,0.12749004364013672,0.175298810005188,0.12350597977638245,0.055776894092559814
0.11206896603107452,0.06609195470809937,0.10775861889123917,0.1142241358757019,0.05818965658545494,0.16379310190677643,0.13290229439735413,0.24497126042842865
0.03471281751990318,0.08848758786916733,0.0670178085565567,0.36232757568359375,0.04755455255508423,0.07338850945234299,0.10002508014440536,0.22648608684539795
0.07274686545133591,0.14468543231487274,0.20678970217704773,0.12820513546466827,0.19224032759666443,0.10624635219573975,0.055952221155166626,0.09313395619392395
0.09653200209140778,0.10761529952287674,0.2066499888896942,0.12763676047325134,0.14944583177566528,0.1212012842297554,0.06971755623817444,0.1212012842297554
0.1878531128168106,0.13365113735198975,0.06744350492954254,0.09763418138027191,0.07591807842254639,0.17867231369018555,0.13047316670417786,0.1283545196056366
0.11628760397434235,0.1639765202999115,0.25165078043937683,0.08033748716115952,0.0953778401017189,0.052090976387262344,0.08620689809322357,0.1540718972682953
0.117484450340271,0.113337941467762,0.3337940573692322,0.08431237190961838,0.21423634886741638,0.049758121371269226,0.029025569558143616,0.05805113911628723
0.18885190784931183,0.24625623226165771,0.11674986034631729,0.09290072321891785,0.0784803107380867,0.06600110977888107,0.15030504763126373,0.06045479699969292
0.07718505710363388,0.1492423117160797,0.1587708592414856,0.15333691239356995,0.0676182433962822,0.11269707977771759,0.08101178705692291,0.20013776421546936
0.32686084508895874,0.037216827273368835,0.10679611563682556,0.06796116381883621,0.05339805781841278,0.15048544108867645,0.09223300963640213,0.1650485396385193
0.13771316409111023,0.0676494762301445,0.05259913578629494,0.18918225169181824,0.1945757120847702,0.07304294407367706,0.14151428639888763,0.1437230259180069
0.09571771323680878,0.12278177589178085,0.13943131268024445,0.08235697448253632,0.07947927713394165,0.1113395020365715,0.19835560023784637,0.17053785920143127
0.09352078288793564,0.10757946223020554,0.20110024511814117,0.12775060534477234,0.16075794398784637,0.1228606328368187,0.06968215107917786,0.11674816906452179
0.1044364869594574,0.11132543534040451,0.22705979645252228,0.12537889182567596,0.13171672821044922,0.10994764417409897,0.06888949871063232,0.12124552577733994
0.36565420031547546,0.029205607250332832,0.07710280269384384,0.040887851268053055,0.08761682361364365,0.1787383109331131,0.10864485800266266,0.11214952915906906
0.11433793604373932,0.23598700761795044,0.10926076024770737,0.2288789600133896,0.12205523997545242,0.041226644068956375,0.06336311995983124,0.08489033579826355
0.2790161371231079,0.15065334737300873,0.1767870932817459,0.10991545021533966,0.0691775530576706,0.061491161584854126,0.10299769043922424,0.04996156692504883
0.1788531243801117,0.08274175971746445,0.19703423976898193,0.05718567594885826,0.1793658286333084,0.0288689061999321,0.10324972122907639,0.17270074784755707
0.07427055388689041,0.11405835300683975,0.1618037074804306,0.1830238699913025,0.06366048008203506,0.13527850806713104,0.06366048008203506,0.20424403250217438
0.3273684084415436,0.02631578966975212,0.08526315540075302,0.055263157933950424,0.07157894968986511,0.20263157784938812,0.12105263024568558,0.11052631586790085
0.15625,0.125,0.09375,0.1875,0.0625,0.28125,0.0625,0.03125
0.03333333507180214,0.24666666984558105,0.15333333611488342,0.08666666597127914,0.03999999910593033,0.20000000298023224,0.06666667014360428,0.1733333319425583
0.14729513227939606,0.07284413278102875,0.17032672464847565,0.10980182141065598,0.07230851799249649,0.14461703598499298,0.09855382889509201,0.1842528134584427
0.2857142984867096,0.16386555135250092,0.15126051008701324,0.10504201799631119,0.10504201799631119,0.054621849209070206,0.0714285746216774,0.06302521377801895
0.20319905877113342,0.0995260700583458,0.10781990736722946,0.11611374467611313,0.11729858070611954,0.11018957197666168,0.059241704642772675,0.1866113692522049
0.1447451263666153,0.0824417844414711,0.11390811949968338,0.08810572326183319,0.07614851742982864,0.22404026985168457,0.1485210806131363,0.12208936363458633
0.08712121099233627,0.19486531615257263,0.16414141654968262,0.0791245773434639,0.15488214790821075,0.10395622998476028,0.12121212482452393,0.09469696879386902
0.2014925330877304,0.10597015172243118,0.17164179682731628,0.031343284994363785,0.15522387623786926,0.02238805964589119,0.09402985125780106,0.21791045367717743
0.0949428379535675,0.16702190041542053,0.17806626856327057,0.12923851609230042,0.09591164439916611,0.061228442937135696,0.20112381875514984,0.07246657460927963
0.09511255472898483,0.11944838613271713,0.1354694813489914,0.07909145951271057,0.07260190695524216,0.11498681455850601,0.20077063143253326,0.18251876533031464
0.1880844235420227,0.13545285165309906,0.07747796177864075,0.12717071175575256,0.07694362848997116,0.12396473437547684,0.11835426092147827,0.15255142748355865
0.11049522459506989,0.15155714750289917,0.16986361145973206,0.14039821922779083,0.08715629577636719,0.06440084427595139,0.19954781234264374,0.07658084481954575
0.06818182021379471,0.21541501581668854,0.197628453373909,0.07213439047336578,0.14723320305347443,0.10573122650384903,0.11166007816791534,0.08201581239700317
0.17479056119918823,0.12871287763118744,0.14318354427814484,0.029702970758080482,0.15194211900234222,0.031226199120283127,0.0948210209608078,0.2456207126379013
0.1397021859884262,0.07082705944776535,0.05588087812066078,0.18420612812042236,0.1940772980451584,0.07283475250005722,0.1360771805047989,0.1463945060968399
0.11092931777238846,0.062172774225473404,0.05431937053799629,0.16328534483909607,0.2149869054555893,0.07787957787513733,0.13710732758045197,0.179319366812706
0.12382954359054565,0.10261800140142441,0.08236193656921387,0.10481559485197067,0.20561818778514862,0.07051404565572739,0.09105675667524338,0.219185933470726
0.12690763175487518,0.15582329034805298,0.08380187302827835,0.12530121207237244,0.17617134749889374,0.16331994533538818,0.13333334028720856,0.03534136712551117
0.1859443038702011,0.08556316047906876,0.19243933260440826,0.058299627155065536,0.17439328134059906,0.029635967686772346,0.1064094603061676,0.16731487214565277
0.07566938549280167,0.07023671269416809,0.0892510637640953,0.11796662956476212,0.11796662956476212,0.10904151946306229,0.3938688337802887,0.025999223813414574
0.11168459802865982,0.16568070650100708,0.09135664999485016,0.09663715213537216,0.13379918038845062,0.17532853782176971,0.1162901520729065,0.10922300815582275
0.04202045872807503,0.08293510973453522,0.06788831204175949,0.3785000443458557,0.050511434674263,0.0941511020064354,0.08656845986843109,0.19742506742477417
0.15028966963291168,0.0836646631360054,0.13171645998954773,0.0934908539056778,0.21089401841163635,0.19930705428123474,0.04765420779585838,0.08298307657241821
0.20007845759391785,0.24637112021446228,0.12161631882190704,0.09376225620508194,0.08042369782924652,0.0604158490896225,0.14358572661876678,0.05374656617641449
0.15462754666805267,0.06433408707380295,0.16930022835731506,0.10609480738639832,0.09029345214366913,0.14729119837284088,0.08521444350481033,0.18284423649311066
0.14486487209796906,0.10378378629684448,0.23675675690174103,0.09621621668338776,0.1340540498495102,0.08972972631454468,0.07135134935379028,0.12324324250221252
0.06049821898341179,0.0693950206041336,0.0569395013153553,0.43772241473197937,0.017793593928217888,0.07651245594024658,0.08362989127635956,0.19750890135765076
0.14311420917510986,0.1257542073726654,0.0606541745364666,0.10532443970441818,0.15560495853424072,0.1447020173072815,0.1820683777332306,0.08277760446071625
0.1375749558210373,0.1562291830778122,0.09893404692411423,0.15589606761932373,0.12724849581718445,0.1728847473859787,0.12624916434288025,0.024983344599604607
0.21495327353477478,0.1144859790802002,0.12207943946123123,0.08235981315374374,0.11390186846256256,0.08352803438901901,0.13843457400798798,0.1302570104598999
0.1075781062245369,0.1635107845067978,0.09261243790388107,0.09499424695968628,0.12532253563404083,0.18379579484462738,0.12377436459064484,0.10841173678636551
0.08887846767902374,0.08487147837877274,0.09382326900959015,0.10763459652662277,0.1286499798297882,0.10848714411258698,0.35039857029914856,0.03725649043917656
0.11638658493757248,0.07103544473648071,0.0888676866889,0.12915535271167755,0.0468188151717186,0.15388566255569458,0.14750128984451294,0.24634915590286255
0.10256410390138626,0.095238097012043,0.17582418024539948,0.14529915153980255,0.16117216646671295,0.13553114235401154,0.05616605654358864,0.12820513546466827
0.11534824967384338,0.1121966615319252,0.20548376441001892,0.1251181811094284,0.12354239076375961,0.12890009582042694,0.07752915471792221,0.11188150197267532
0.08536585420370102,0.08536585420370102,0.15853658318519592,0.1463414579629898,0.04878048598766327,0.15853658318519592,0.08536585420370102,0.23170731961727142
0.142673522233963,0.07127833366394043,0.052348680794239044,0.18953026831150055,0.1896471083164215,0.06099556013941765,0.14606216549873352,0.14746436476707458
0.14198455214500427,0.17690445482730865,0.06776535511016846,0.208827942609787,0.13841189444065094,0.10833237320184708,0.05416618660092354,0.10360723733901978
0.06568735837936401,0.2278270572423935,0.1923503279685974,0.14162971079349518,0.037694014608860016,0.10753880441188812,0.08592017740011215,0.1413525491952896
0.15221987664699554,0.16701902449131012,0.06448203325271606,0.14059196412563324,0.18076109886169434,0.11945031583309174,0.10465116053819656,0.0708245262503624
0.1761811077594757,0.0856299176812172,0.046259842813014984,0.056102361530065536,0.21751968562602997,0.18996062874794006,0.13385826349258423,0.09448818862438202
0.10259740054607391,0.17142857611179352,0.26103895902633667,0.09090909361839294,0.1051948070526123,0.037662338465452194,0.072727270424366,0.15844155848026276
0.16123981773853302,0.1405760794878006,0.06574827432632446,0.1377582997083664,0.1862867921590805,0.11928616464138031,0.10551033169031143,0.08359424024820328
0.10931899398565292,0.08960573375225067,0.13351254165172577,0.09408602118492126,0.08960573375225067,0.1478494554758072,0.30197131633758545,0.03405017778277397
0.06334080547094345,0.19170403480529785,0.1821748912334442,0.07959641516208649,0.15751120448112488,0.11266816407442093,0.1149103119969368,0.09809417277574539
0.18110236525535583,0.2572178542613983,0.10892388224601746,0.11548556387424469,0.06692913174629211,0.04593176022171974,0.15223097801208496,0.07217847555875778
0.10542118549346924,0.0986933559179306,0.11053656041622162,0.12121212482452393,0.2061162143945694,0.06827912479639053,0.08851820975542068,0.2012232393026352
0.13745202124118805,0.06781210005283356,0.13891427218914032,0.11624931544065475,0.1475050300359726,0.12648510932922363,0.11442149430513382,0.15116067230701447
0.10897483676671982,0.1592249721288681,0.1777421087026596,0.12898528575897217,0.09725229442119598,0.07208989560604095,0.19659523665905,0.05913536995649338
0.16600947082042694,0.07334385067224503,0.05875394493341446,0.05559936910867691,0.2251577228307724,0.2070189267396927,0.13880126178264618,0.075315460562706
0.12349800020456314,0.14552736282348633,0.07076101750135422,0.04472630098462105,0.31575435400009155,0.05740987882018089,0.1248331144452095,0.11748998612165451
0.15188494324684143,0.21311832964420319,0.04096753150224686,0.06886031478643417,0.11701896041631699,0.14284157752990723,0.09871431440114975,0.1665940284729004
0.1691572070121765,0.08846383541822433,0.14046622812747955,0.09444112330675125,0.1069934219121933,0.15540944039821625,0.12492528557777405,0.12014345824718475
0.20093095302581787,0.05120248347520828,0.14507369697093964,0.0791311115026474,0.23972071707248688,0.18153607845306396,0.044220324605703354,0.05818463861942291
0.08544423431158066,0.13270321488380432,0.14845620095729828,0.07838689535856247,0.0771266520023346,0.11480781435966492,0.20000000298023224,0.16307498514652252
0.15000981092453003,0.062095560133457184,0.05091835930943489,0.1865481436252594,0.18824759125709534,0.0734034925699234,0.14922544360160828,0.13955160975456238
0.046008117496967316,0.2029770016670227,0.1664411425590515,0.14614343643188477,0.07577808201313019,0.13261163234710693,0.04871447756886482,0.18132612109184265
0.07157788425683975,0.2051466852426529,0.1847473531961441,0.1414978802204132,0.03928494080901146,0.1212427020072937,0.09140056371688843,0.14510199427604675
0.10358566045761108,0.1112217828631401,0.3476095497608185,0.08831341564655304,0.22576361894607544,0.0395086333155632,0.022908367216587067,0.06108897924423218
0.10816419124603271,0.14102467894554138,0.16490605473518372,0.1278955638408661,0.10307100415229797,0.16268014907836914,0.09918508678674698,0.09307326376438141
0.3085392117500305,0.15386681258678436,0.1619226634502411,0.10204081982374191,0.08297529816627502,0.05451127886772156,0.08861439675092697,0.04752953723073006
0.15263748168945312,0.06285072863101959,0.05162738636136055,0.06509539484977722,0.23232322931289673,0.22558923065662384,0.1593714952468872,0.05050504952669144
0.1601645052433014,0.1644280105829239,0.06678237020969391,0.1950271725654602,0.13605493307113647,0.11481285840272903,0.049275580793619156,0.11345457285642624
0.14972074329853058,0.10575684159994125,0.08492051810026169,0.11979091912508011,0.14929114282131195,0.14943434298038483,0.15530574321746826,0.08577974885702133
0.21380846202373505,0.17594654858112335,0.14699332416057587,0.10913140326738358,0.08240534365177155,0.07126948982477188,0.1314031183719635,0.06904231756925583
0.13574518263339996,0.06920959800481796,0.05237907916307449,0.19142745435237885,0.20424695312976837,0.07031065970659256,0.14337396621704102,0.13330711424350739
0.123849056661129,0.20905660092830658,0.10754717141389847,0.07230188697576523,0.1525283008813858,0.07222641259431839,0.11667924374341965,0.1458113193511963
0.03837118297815323,0.20360219478607178,0.17697729170322418,0.13860610127449036,0.06812842935323715,0.13938918709754944,0.046985119581222534,0.18794047832489014
0.3298968970775604,0.0824742242693901,0.1855670064687729,0.12886597216129303,0.0670103058218956,0.025773195549845695,0.07216494530439377,0.10824742168188095
0.08288770169019699,0.2085561454296112,0.15508021414279938,0.08199643343687057,0.1666666716337204,0.09982174634933472,0.11586453020572662,0.08912655711174011
0.13613933324813843,0.06908562779426575,0.10624092817306519,0.10275761783123016,0.09085631370544434,0.22235123813152313,0.15587808191776276,0.11669085919857025
0.11734198778867722,0.07100392132997513,0.08820676803588867,0.11055361479520798,0.054011888802051544,0.1667158603668213,0.15006113052368164,0.24210481345653534
0.10431947559118271,0.07497962564229965,0.22656886279582977,0.10105949640274048,0.14017930626869202,0.149144247174263,0.07090464234352112,0.13284432888031006
0.08114558458328247,0.19152744114398956,0.1831742227077484,0.12410501390695572,0.029832934960722923,0.1217183768749237,0.09844868630170822,0.17004773020744324
0.06614447385072708,0.17406439781188965,0.12271540611982346,0.14012184739112854,0.11314186453819275,0.18276762962341309,0.10182767361402512,0.09921670705080032
0.11400000005960464,0.08266666531562805,0.23333333432674408,0.09799999743700027,0.1353333294391632,0.1340000033378601,0.07599999755620956,0.12666666507720947
0.19200000166893005,0.14159999787807465,0.13840000331401825,0.029600000008940697,0.15199999511241913,0.024800000712275505,0.09200000017881393,0.2295999974012375
0.11394908279180527,0.15671087801456451,0.1632198989391327,0.1444343775510788,0.08898409456014633,0.06525500863790512,0.19584740698337555,0.07159924507141113
0.0268041230738163,0.13711340725421906,0.08762886375188828,0.38969072699546814,0.052577320486307144,0.07113402336835861,0.08453608304262161,0.15051546692848206
0.10439976304769516,0.13597451150417328,0.16225363314151764,0.14791956543922424,0.08186342567205429,0.1560422033071518,0.11017320305109024,0.10137367993593216
0.09316723048686981,0.12108321487903595,0.14459341764450073,0.08465950191020966,0.06973299384117126,0.11474040150642395,0.20752781629562378,0.16449542343616486
0.14058803021907806,0.06995606422424316,0.1808043271303177,0.1132139265537262,0.08279824256896973,0.14700911939144135,0.10206151008605957,0.16356877982616425
0.14907728135585785,0.07006920129060745,0.1709919273853302,0.10640138387680054,0.08246827870607376,0.14590542018413544,0.08996539562940598,0.1851211041212082
0.1292407065629959,0.1825525015592575,0.07431340962648392,0.1599353849887848,0.11631663888692856,0.1825525015592575,0.1324717253446579,0.022617124021053314
0.195771723985672,0.12112655490636826,0.19487999379634857,0.13331352174282074,0.09734710305929184,0.0762428492307663,0.0898788720369339,0.0914393961429596
0.15914633870124817,0.16444359719753265,0.06653963774442673,0.19489328563213348,0.13696646690368652,0.11493902653455734,0.049466464668512344,0.11360518634319305
0.07248540967702866,0.1619383692741394,0.15338672697544098,0.14184878766536713,0.0769648402929306,0.11714401841163635,0.0837518647313118,0.19247998297214508
0.17807546257972717,0.0915570855140686,0.18323706090450287,0.05935848504304886,0.17868994176387787,0.03662283346056938,0.10409241914749146,0.1683667153120041
0.1288936585187912,0.23308271169662476,0.053705692291259766,0.07518796622753143,0.10955961048603058,0.07196562737226486,0.15467239916324615,0.17293232679367065
0.3008621633052826,0.10975360870361328,0.10591264069080353,0.07510317862033844,0.07583867758512497,0.1193968877196312,0.09430801123380661,0.11882482469081879
0.057949479669332504,0.15898959338665009,0.17533431947231293,0.07726597040891647,0.18722139298915863,0.12035661190748215,0.10549777001142502,0.11738484352827072
0.1119568794965744,0.16429394483566284,0.09257735311985016,0.09702106565237045,0.13606813549995422,0.17700789868831635,0.11150427907705307,0.1095704436302185
0.08911053091287613,0.083755724132061,0.09205362945795059,0.10787279158830643,0.12737083435058594,0.10615598410367966,0.361715167760849,0.031965337693691254
0.17941081523895264,0.08317989856004715,0.19403228163719177,0.056048955768346786,0.17968158423900604,0.027672478929162025,0.10565363615751266,0.17432036995887756
0.07300116121768951,0.2155272364616394,0.15758980810642242,0.07126303762197495,0.1419467031955719,0.1193511039018631,0.1303592175245285,0.0909617617726326
0.16984505951404572,0.1507747322320938,0.05661501735448837,0.14839094877243042,0.1823599487543106,0.11978545784950256,0.08581645041704178,0.08641239255666733
0.10813429951667786,0.17320872843265533,0.09179647266864777,0.09906542301177979,0.12329525500535965,0.1754240244626999,0.11519557237625122,0.1138802319765091
0.08278098702430725,0.08165279775857925,0.10097306221723557,0.11535749584436417,0.11549852043390274,0.10703708976507187,0.3638415038585663,0.032858554273843765
0.19013866782188416,0.1401674598455429,0.07531121373176575,0.10260045528411865,0.08195631951093674,0.15553981065750122,0.12377618998289108,0.1305098980665207
0.10849323123693466,0.25211626291275024,0.10919864475727081,0.22065462172031403,0.12796275317668915,0.03583521395921707,0.0627821683883667,0.08295711129903793
0.08061420172452927,0.18234165012836456,0.15834933519363403,0.08733205497264862,0.17178502678871155,0.1017274484038353,0.12955854833126068,0.08829174935817719
0.14017735421657562,0.06991814821958542,0.18042291700839996,0.11425647884607315,0.08356071263551712,0.14699862897396088,0.09993178397417068,0.16473397612571716
0.1602969467639923,0.1295023411512375,0.21143800020217896,0.07781138271093369,0.12400329858064651,0.06653835624456406,0.07836128771305084,0.15204839408397675
0.11804163455963135,0.2330763339996338,0.12474942207336426,0.2128758728504181,0.1404009312391281,0.03361603617668152,0.06484194099903107,0.07239784300327301
0.17394442856311798,0.23926380276679993,0.12378203123807907,0.10970768332481384,0.07181522995233536,0.05377120152115822,0.15553951263427734,0.07217610627412796
0.11838006228208542,0.07123572379350662,0.08611976355314255,0.1194877102971077,0.05323641374707222,0.1514710932970047,0.15680165588855743,0.24326756596565247
0.12754997611045837,0.16989490389823914,0.08695652335882187,0.12528333067893982,0.1551617532968521,0.16680404543876648,0.13064083456993103,0.03770863264799118
0.11845286190509796,0.12409347295761108,0.24818694591522217,0.07252215594053268,0.101531021296978,0.05801772698760033,0.11684125661849976,0.16035455465316772
0.09965811669826508,0.09435897320508957,0.15803419053554535,0.15965811908245087,0.09589743614196777,0.1546153873205185,0.09931623935699463,0.13846154510974884
0.12018140405416489,0.2272108793258667,0.12641723453998566,0.21678005158901215,0.14047619700431824,0.03333333507180214,0.06371881812810898,0.07188208401203156
0.10752414911985397,0.1412472426891327,0.16217590868473053,0.12951195240020752,0.1030333861708641,0.16535332798957825,0.097822405397892,0.09333163499832153
0.08913888037204742,0.08377991616725922,0.09208427369594574,0.1079157292842865,0.12726528942584991,0.10619758814573288,0.36166906356811523,0.031949274241924286
0.12987013161182404,0.07518796622753143,0.17908407747745514,0.12440191209316254,0.08065618574619293,0.1483253538608551,0.10047847032546997,0.16199590265750885
0.1776127964258194,0.06396345049142838,0.05311250686645508,0.049685895442962646,0.22786979377269745,0.19560250639915466,0.1436322033405304,0.088520847260952
0.20951466262340546,0.1090821698307991,0.11244594305753708,0.08409418910741806,0.11677078157663345,0.10235463827848434,0.14464199542999268,0.12109562754631042
0.09532374143600464,0.16510792076587677,0.1881294995546341,0.12374100834131241,0.09892086684703827,0.058633092790842056,0.20251798629760742,0.06762590259313583
0.15808100998401642,0.20204482972621918,0.06881635636091232,0.0718049556016922,0.10939835011959076,0.144710972905159,0.09241054207086563,0.1527329981327057
0.12135922163724899,0.06796116381883621,0.029126213863492012,0.1116504818201065,0.20388349890708923,0.10679611563682556,0.1650485396385193,0.19417475163936615
0.11223071813583374,0.12786658108234406,0.07887421548366547,0.06567060202360153,0.32140374183654785,0.050034746527671814,0.11883252114057541,0.12508685886859894
0.12793603539466858,0.14242878556251526,0.08595702052116394,0.1659170389175415,0.14542728662490845,0.18040978908538818,0.12843577563762665,0.023488255217671394
0.0953560397028923,0.12941177189350128,0.08297213912010193,0.07306501269340515,0.3263157904148102,0.05015479773283005,0.1219814270734787,0.1207430362701416
0.14412745833396912,0.11940930783748627,0.08929233253002167,0.11940930783748627,0.1708040088415146,0.1799079030752182,0.13856984674930573,0.03847986087203026
0.14774951338768005,0.1516634076833725,0.07240704447031021,0.14579255878925323,0.18297456204891205,0.11056751757860184,0.12230920046567917,0.06653620302677155
0.08571428805589676,0.0843273252248764,0.0920943170785904,0.10846047103404999,0.130374476313591,0.10873786360025406,0.3567267656326294,0.033564493060112
0.1325768083333969,0.25961804389953613,0.10711320489645004,0.15444229543209076,0.12261278927326202,0.040132854133844376,0.11707722395658493,0.06642679125070572
0.11132393777370453,0.24417713284492493,0.11132393777370453,0.21996629238128662,0.1275666505098343,0.04014710336923599,0.06313208490610123,0.08236285299062729
0.17100869119167328,0.10777109861373901,0.16722333431243896,0.10287240892648697,0.07058561593294144,0.12335782498121262,0.09441104531288147,0.16276998817920685
0.11951588839292526,0.09531013667583466,0.12859304249286652,0.0922844186425209,0.09531013667583466,0.14674735069274902,0.2889561355113983,0.03328290581703186
0.11944198608398438,0.16682904958724976,0.0975642129778862,0.09220549464225769,0.12860938906669617,0.17865367233753204,0.11479184776544571,0.10190434008836746
0.11625148355960846,0.07188612222671509,0.09015420824289322,0.13072361052036285,0.04317912086844444,0.16132858395576477,0.14614471793174744,0.24033214151859283
0.15209707617759705,0.19730941951274872,0.05059351027011871,0.07169612497091293,0.131469264626503,0.15035611391067505,0.10709575563669205,0.1393827497959137
0.1834927350282669,0.2515054941177368,0.11122918874025345,0.09493446350097656,0.07226354628801346,0.06411618739366531,0.15550832450389862,0.06695005297660828
0.11469337344169617,0.07188914716243744,0.14199478924274445,0.11503635346889496,0.13856495916843414,0.1405542641878128,0.11860337853431702,0.15866373479366302
